,obj_names,magnitudes,fluxes,times_sum,magnitudes_g,fluxes_g,times_g,magnitudes_r,fluxes_r,times_r
1198,ZTF20aakyoez,16.874674593116726,0.6458477675914764,58895.43586617976,17.658277096171027,0.31382617354393005,58894.58964868077,17.595161610859616,0.33261004090309143,58895.43586617976
1199,ZTF20aakodiq,16.68765138706721,0.767254501581192,58896.008008216304,17.370949329720297,0.40890297293663025,58896.008008216304,17.513403394757134,0.3586234152317047,58897.03556398196
1200,ZTF20aakbtyz,17.90755038236747,0.24944789707660675,58888.807730872795,18.640475121299012,0.1270018219947815,58888.414795500066,18.678548088268993,0.12262549251317978,58889.200666245524
1201,ZTF20aajcdad,16.3675172408945,1.030369758605957,58887.90453915472,17.200651622991764,0.4783429205417633,58886.523470248656,17.032977188388,0.5582247972488403,58889.285608060774
1202,ZTF20aajbsxt,17.741360582401356,0.29070718586444855,58890.0783764304,18.465132739793553,0.14926119148731232,58888.76963344454,18.491924410337695,0.1456230878829956,58892.04149090918
1203,ZTF20aairvsi,17.478913048102793,0.3701986074447632,58888.44929190907,18.16819354443683,0.19621065258979797,58887.60184732523,18.288056268907454,0.1757023185491562,58889.29673649291
1204,ZTF20aaifzfk,18.1714820793691,0.19561725854873657,58873.53866899992,18.989446468311865,0.09209189563989639,58873.53866899992,18.862378016980795,0.10352584719657898,58874.667450798916
1205,ZTF20aaifybu,18.00045155492502,0.22899150848388672,58885.40620689307,18.70650702854051,0.1195080578327179,58885.40620689307,18.798616346848743,0.10978764295578003,58884.06493058903
1206,ZTF20aaieyuw,16.652136759714736,0.7927665114402771,58873.50372690009,17.54018636044047,0.34988510608673096,58873.50372690009,17.284281383629228,0.44288140535354614,58873.50372690009
1207,ZTF20aaichor,18.490986492443625,0.14574893936514854,58886.82335053037,18.885985477901873,0.10129915177822113,58886.82335053037,19.528379868329168,0.056059349328279495,58883.28363941114
1208,ZTF20aahzyep,18.316337375022705,0.171184740960598,58887.168691645384,19.04025692392036,0.08788145333528519,58885.92665951811,19.087723979455916,0.08412215858697891,58887.99671306356
1209,ZTF20aahqcup,18.232048015014318,0.185003861784935,58879.167691406095,19.038112469641426,0.08805520087480545,58877.14686041217,18.914005415474797,0.09871833771467209,58879.672899154575
1210,ZTF20aahqbun,17.75057907013168,0.2882493734359741,58872.44525460013,18.651042274757426,0.12577174603939056,58872.44525460013,18.373016078514752,0.16247762739658356,58872.44525460013
1211,ZTF20aahqbsr,18.029618811076713,0.22292176634073257,58874.986614836555,18.911412204431382,0.09895440191030502,58872.4448032002,18.585045111045297,0.13365399837493896,58899.13382538195
1212,ZTF20aahpwym,16.90386630536691,0.6287145018577576,58883.99536513647,17.608661261090564,0.32850009202957153,58883.99536513647,17.706421165319526,0.30021440982818604,58883.99536513647
1213,ZTF20aahptds,17.89940084199384,0.2513272985816002,58883.87703530298,18.667382030505674,0.1238931193947792,58882.63444867269,18.62469905961287,0.12886066734790802,58884.70542638985
1214,ZTF20aahkgcz,16.47490857385185,0.9333328902721405,58889.844579430435,17.20454784924275,0.47662943601608276,58889.00638627185,17.246400516824128,0.4586060643196106,58890.68277258902
1215,ZTF20aahggbm,17.97847520787661,0.23367374390363693,58883.09735529603,18.72795804078149,0.11717009544372559,58881.08761612432,18.696057644476014,0.12066378444433212,58885.509042302074
1216,ZTF20aahgejq,18.463787317084094,0.1494462676346302,58881.77689858888,19.495758454540898,0.05776923522353172,58879.293276255536,18.95247152771733,0.09528211504220963,58884.260520922224
1217,ZTF20aahfobk,15.925266525957023,1.548436462879181,58887.90792576655,16.62213020006373,0.8149818181991577,58886.80818518878,16.73398724020085,0.7351993322372437,58887.90792576655
1218,ZTF20aahdwze,16.576474354008674,0.8499830365180969,58885.5311681365,17.226379059421543,0.46714141964912415,58885.5311681365,17.439676536765646,0.383821576833725,58886.368766809224
1219,ZTF20aahbamv,16.91668686081409,0.6213341951370239,58871.21729170019,17.512285969099974,0.35899269580841064,58871.21729170019,17.84479190823,0.26429152488708496,58880.77248109412
1220,ZTF20aagloch,17.735866306432424,0.2921820133924484,58876.55976223653,18.57435730045902,0.13497616350650787,58875.38132894562,18.39444218161522,0.1593026965856552,58877.34538443047
1221,ZTF20aaglivt,17.5862893236586,0.33533915877342224,58883.512155911085,18.29584939824659,0.17444568872451782,58883.04921819997,18.37807280967168,0.16172266006469727,58884.90096904442
1222,ZTF20aagjpmt,17.014913336131954,0.5675899088382721,58872.04125456075,17.76013393583761,0.28572380542755127,58870.5896359456,17.668283964716156,0.3109470307826996,58878.331601893035
1223,ZTF20aaghpdc,17.631966831056477,0.32152390480041504,58879.021365394154,18.40086784755262,0.15836268663406372,58878.05114396789,18.36181736235023,0.16416215896606445,58879.99158682042
1224,ZTF20aaghnxd,17.267950410011725,0.44959330558776855,58880.322048397815,17.94256760247051,0.24153104424476624,58878.99021162812,18.073562223859703,0.21407951414585114,58882.54177634731
1225,ZTF20aaghlkv,14.995129765208626,3.6471035480499268,58883.26188145151,15.661580475954608,1.9740939140319824,58883.26188145151,15.841253895369288,1.6730096340179443,58883.26188145151
1226,ZTF20aafvzhu,16.72279295353509,0.742818683385849,58875.7283741536,17.47910920416331,0.3701317310333252,58875.31452969098,17.467972978610472,0.3739476501941681,58876.14221861622
1227,ZTF20aafsnpp,17.58217149303989,0.33661340177059174,58875.57532805455,18.459811609621713,0.14999450743198395,58874.60513421818,18.21099178748435,0.1886267513036728,58876.54552189091
1228,ZTF20aafrjqw,17.579408347862728,0.3374711573123932,58872.16010768179,18.301453869137156,0.17354753613471985,58871.58503332724,18.359828309260838,0.16446317732334137,58872.73518203633
1229,ZTF20aafrihv,16.98540676354997,0.5832265615463257,58879.07209170923,17.668749008864715,0.31081387400627136,58879.07209170923,17.802875669773957,0.2746943533420563,58880.927524743565
1230,ZTF20aaflaug,17.98083377885403,0.2331666797399521,58871.83871177863,18.835310953528065,0.1061391532421112,58870.65657969378,18.589126932352432,0.13315246999263763,58873.80893192005
1231,ZTF20aafjjqj,16.629617955731828,0.8093806505203247,58874.92870780086,17.415981916863796,0.39228999614715576,58874.92870780086,17.349423852882627,0.41709065437316895,58874.92870780086
1232,ZTF20aafcnem,16.797893397861394,0.6931746006011963,58880.827935023255,17.584045316411963,0.3360329568386078,58879.25123000911,17.49073922946191,0.3661881685256958,58882.79881629094
1233,ZTF20aafclxb,16.167221329977185,1.2391145825386047,58861.52295139992,16.969178119508275,0.5920096039772034,58861.52295139992,16.872563147201447,0.6471049785614014,58861.52295139992
1234,ZTF20aafclqz,17.341140386168053,0.4202849566936493,58861.5152083002,18.072154221149205,0.21435731649398804,58861.5152083002,18.115713393040267,0.20592764019966125,58861.5152083002
1235,ZTF20aafckit,17.188251286131415,0.48383745551109314,58861.4909374998,17.952609933446762,0.23930734395980835,58861.4909374998,17.929169135058874,0.2445301115512848,58861.4909374998
1236,ZTF20aafcjln,14.908496238154683,3.950040102005005,58876.25413404561,15.608809122271056,2.072413206100464,58877.89793186177,15.68036748848823,1.940229058265686,58872.9665384133
1237,ZTF20aafciit,17.63228282942932,0.32143034040927887,58872.85714702527,18.31950880802491,0.17068544030189514,58871.786313223245,18.442353928416743,0.15242578089237213,58873.9279808273
1238,ZTF20aafcgca,17.80325279518221,0.27459895610809326,58871.58462472033,18.49962354568561,0.14459410309791565,58871.05025848902,18.601578599658012,0.13163414597511292,58873.18772341427
1239,ZTF20aaezizk,18.111350610407,0.20675677806138992,58870.67758134227,18.82217201894331,0.10743138939142227,58870.24428319883,18.903897226535424,0.09964169561862946,58871.54417762914
1240,ZTF20aaevbvv,17.158890178633218,0.49710018932819366,58870.27941077275,17.846002322824116,0.26399704813957214,58869.6562943071,17.978481473789433,0.2336723953485489,58870.90252723841
1241,ZTF20aaeuxqk,16.66746303339553,0.781654417514801,58871.59297455245,17.48497517932005,0.368137389421463,58871.31006946053,17.356542120297245,0.41436508297920227,58872.1587847363
1242,ZTF20aaetrle,17.5043936992683,0.3616117388010025,58872.69045699105,18.607858581727186,0.13087496161460876,58872.12476231226,17.980077724145413,0.23332910239696503,58873.82184634862
1243,ZTF20aaeszsm,18.095952062161246,0.2097100168466568,58868.8271418879,19.01549745371267,0.08990855515003204,58870.039257136385,18.701476960751897,0.12006300687789917,58868.8271418879
1244,ZTF20aaesewy,16.345235953347554,1.051733285188675,58872.45655866666,17.175807361615686,0.4894147515296936,58872.05210416767,17.02123897898935,0.5642926692962646,58873.26546766464
1245,ZTF20aaerxsd,17.07938248870535,0.5348684787750244,58871.77749464847,17.794352974880763,0.2768591046333313,58871.19207996968,17.86500430325345,0.2594169080257416,58872.36290932726
1246,ZTF20aaerqjd,17.80929259877087,0.2730756402015686,58868.88329126164,18.48147567392536,0.1470312774181366,58868.88329126164,18.64869143242213,0.126044362783432,58868.88329126164
1247,ZTF20aaepsqa,17.921493556476385,0.24626493453979492,58864.611445372546,18.84843440040151,0.1048639565706253,58864.611445372546,18.523475671333912,0.14145220816135406,58864.20723357861
1248,ZTF20aaelulu,13.396515843938245,15.89987325668335,58867.39681201102,14.474934544093232,5.888791561126709,58866.319128346375,13.890147494104362,10.091157913208008,58867.39681201102
1249,ZTF20aadyyvk,18.228923700935926,0.18553699553012848,58885.480578727256,18.982309773773295,0.09269922226667404,58884.59249745149,18.97926771779438,0.09295931458473206,58886.36866000301
1250,ZTF20aadyukn,17.505345279169866,0.3612949475646019,58867.45071124526,18.698107667078663,0.1204361692070961,58867.45071124526,17.945593801827773,0.2408587783575058,58867.45071124526
1251,ZTF20aadxrvb,17.736041019448493,0.29213500022888184,58853.501944399904,18.604358250431616,0.13129757344722748,58853.501944399904,18.384032209344785,0.16083742678165436,58853.501944399904
1252,ZTF20aadvunl,18.212296206196815,0.1884002685546875,58866.27603322737,19.079317707075475,0.08477599918842316,58864.737483491015,18.834537725805806,0.10621476918458939,58868.84028278796
1253,ZTF20aadvaoi,18.147297594637717,0.20002347230911255,58866.81039435057,18.881353332400156,0.10173225402832031,58866.29820392734,18.915452443233345,0.09858685731887817,58867.83477519702
1254,ZTF20aadtarr,17.188766793910276,0.48360778391361237,58896.51565074456,17.985225825403187,0.23222537338733673,58892.32519912234,17.88024886539357,0.25579994916915894,58900.70610236678
1255,ZTF20aadfyjl,17.476243467100307,0.3711099624633789,58866.75757471799,18.53248828382434,0.14028288424015045,58864.23031251092,17.979757149455196,0.23339800536632538,58867.263027159395
1256,ZTF20aadcitq,17.746956921938892,0.2892126142978668,58865.249248754364,18.431599174153305,0.15394313633441925,58864.643906442245,18.570054344359402,0.13551215827465057,58865.85459106649
1257,ZTF20aadchdd,17.63015490086934,0.3220609277486801,58852.53466439992,18.356242149509413,0.16500729322433472,58852.53466439992,18.409880021840813,0.1570536345243454,58852.53466439992
1258,ZTF20aadcdzj,18.194948365806457,0.19143469631671906,58862.89756063647,18.95438514066454,0.0951143279671669,58862.40313969101,18.940468190069367,0.09634134918451309,58862.89756063647
1259,ZTF20aacevxq,16.120636645974947,1.2934371829032898,58865.50570144131,17.007766095818962,0.5713385939598083,58864.97045347565,16.752986127904435,0.7224462628364563,58865.50570144131
1260,ZTF20aacbyec,16.339022544832563,1.0577693581581116,58899.2399699737,17.088564709647947,0.5303640961647034,58899.2399699737,17.088524565875975,0.5303837060928345,58901.0553180141
1261,ZTF20aacbtgq,17.2516512787504,0.4563935399055481,58867.63838726877,17.94418929137362,0.24117055535316467,58866.732388625336,18.05997910203067,0.216774582862854,58868.54438591221
1262,ZTF20aabqjht,17.16885904797063,0.4925568699836731,58866.141528863845,17.865590699634797,0.2592768371105194,58865.27347132142,17.97892835084792,0.233576238155365,58866.141528863845
1263,ZTF20aabqisb,17.961927063476992,0.2372625395655632,58863.02920178183,18.93162010276464,0.09712968021631241,58862.40333197274,18.527312779804625,0.1409531831741333,58863.65507159092
1264,ZTF20aabqihu,17.988645435754982,0.23149511218070984,58866.02652043317,18.70384727360819,0.11980117857456207,58865.37997897762,18.77786476667312,0.11190618574619293,58866.67306188873
1265,ZTF20aabqiav,17.321795680436427,0.42784033715724945,58858.91201716357,18.019129349445123,0.22508588433265686,58857.61911779994,18.11659501585918,0.20576049387454987,58862.79071525449
1266,ZTF20aabqdbo,17.22397936236237,0.4681750386953354,58859.03827333646,18.229705813136388,0.18540339171886444,58857.43489265464,17.720931924799306,0.2962287664413452,58860.641654018276
1267,ZTF20aabcouv,17.42523006526209,0.3889627158641815,58861.55376949716,18.283657764761077,0.1764155626296997,58861.55376949716,18.081361768530375,0.2125471532344818,58861.55376949716
1268,ZTF20aaayaet,18.031979436471683,0.22243761271238327,58860.538707909225,18.722054946531653,0.11780887842178345,58859.75842346983,18.833605921804484,0.10630596429109573,58861.31899234862
1269,ZTF20aaaxrad,17.638065520450567,0.3197229355573654,58859.61402228785,18.367594528050528,0.16329097747802734,58858.8275595121,18.397584206665773,0.15884235501289368,58861.18694783936
1270,ZTF20aaaxacu,15.698923538657343,1.9073508381843567,58861.439539154555,16.46687762775052,0.9402621388435364,58861.439539154555,16.436334228785125,0.9670886993408203,58861.439539154555
1271,ZTF20aaawmxq,17.756765245905928,0.2866116911172867,58862.52001160604,18.395126808074792,0.15920227766036987,58861.430243088864,18.622850498108996,0.12908025085926056,58863.6097801232
1272,ZTF20aaavvlv,17.198334823463583,0.4793647229671478,58864.01323276244,17.860755541211937,0.2604340612888336,58863.37899045537,18.039507345502294,0.22090068459510803,58865.28171737658
1273,ZTF20aaaddgy,18.369373861416005,0.16302359104156494,58882.59863600516,19.24071338627583,0.07306588441133499,58878.854075470794,18.98025088519715,0.092875175178051,58883.66851044355
1274,ZTF19adcfsoc,17.110700976363383,0.5196603834629059,58897.14581868591,17.885773914870807,0.2545015513896942,58895.199696117226,17.836023888105718,0.2664344906806946,58899.09194125459
1275,ZTF19adcecwu,14.043901771556078,8.758692741394043,58866.240615661416,14.951412502707301,3.7969510555267334,58864.26345224526,14.648493928248271,5.018829345703125,58866.240615661416
1276,ZTF19adcdtkw,17.522043791757405,0.35578078031539917,58859.2178247554,18.201414236209818,0.19029803574085236,58858.66315584428,18.350934245069944,0.16581594944000244,58859.77249366651
1277,ZTF19adcdgca,17.62386699382956,0.3239315152168274,58857.51486532721,18.522880850625977,0.14152972400188446,58856.370007372665,18.23400237370919,0.18467114865779877,58858.65972328176
1278,ZTF19adccrca,18.111901630626456,0.20665187388658524,58885.27902230107,18.977117309909303,0.09314361214637756,58885.27902230107,18.762431317595603,0.11350826174020767,58885.27902230107
1279,ZTF19adbpulv,17.648453214299657,0.31667859852313995,58858.31354449093,18.877062380300135,0.10213510692119598,58856.29704710911,18.05267438346261,0.21823793649673462,58859.32179318184
1280,ZTF19adbnlki,16.853357543046688,0.6586534678936005,58856.30334409085,17.66445316902874,0.312046080827713,58855.768126054485,17.549563077238886,0.3468764126300812,58856.83856212721
1281,ZTF19adbnfne,17.167358281620896,0.4932381808757782,58859.76969556362,17.857710981814346,0.2611653804779053,58859.31496188483,17.980413860718148,0.23325687646865845,58860.679162921195
1282,ZTF19adavzew,17.719617193680527,0.2965876907110214,58851.65703424847,18.462137341663354,0.14967355132102966,58849.20625422726,18.451036232976158,0.15121173858642578,58856.55859429089
1283,ZTF19adajqwl,16.971924167463328,0.5905141830444336,58853.95318487779,17.705781133851932,0.30039143562316895,58850.683937544454,17.695368714486953,0.3032861053943634,58857.22243221113
1284,ZTF19adajqcq,16.82106380969639,0.6785384714603424,58849.9115572062,17.47229975094663,0.37246039509773254,58846.75951595771,17.63571611781706,0.32041552662849426,58851.48757783045
1285,ZTF19adaivcf,18.45396716342644,0.1508040949702263,58869.461927487864,19.209477789253796,0.0751984491944313,58867.928277330284,19.197691901915032,0.07601919025182724,58873.29605288181
1286,ZTF19adafqoe,17.904497104028962,0.2501503750681877,58848.73380648901,18.614207925652355,0.13011184334754944,58848.73380648901,18.700932631770574,0.12012321501970291,58848.371423633456
1287,ZTF19aczllns,17.547704804125527,0.34747061133384705,58849.15900332013,18.225064317693075,0.1861976832151413,58849.15900332013,18.381096322001973,0.16127292811870575,58849.15900332013
1288,ZTF19aczlldp,16.871255495554625,0.6478848159313202,58849.34233015136,17.736791248170924,0.29193320870399475,58848.64498529075,17.518757190309667,0.35685938596725464,58850.03967501197
1289,ZTF19acytidb,15.750113324019205,1.8195109367370605,58848.22046129909,16.5021499591676,0.91020667552948,58847.49555295566,16.50027236196802,0.9117820858955383,58848.945369642526
1290,ZTF19acytcsg,17.4949764927892,0.3647618442773819,58833.436550899874,18.209044214745504,0.18896540999412537,58833.436550899874,18.28590381591338,0.17605099081993103,58858.64540682211
1291,ZTF19acyqwlm,16.141277106588767,1.2690804600715637,58846.056434455626,17.00062300520288,0.5751098394393921,58846.056434455626,16.794099526913296,0.6956009864807129,58846.85307937785
1292,ZTF19acyogvo,17.634096250137347,0.32089392840862274,58846.50116512415,18.467156679203416,0.1489832103252411,58845.6132510292,18.306216279657534,0.17278796434402466,58847.3890792191
1293,ZTF19acyogrm,17.387693321638775,0.4026453346014023,58844.151515424135,18.7462757129604,0.11520987749099731,58899.110625000205,17.71087659108192,0.29898497462272644,58845.52549316354
1294,ZTF19acynije,15.880090007616854,1.6142247319221497,58845.40088913331,16.72716024576309,0.7398367524147034,58845.40088913331,16.541304371425085,0.877967119216919,58845.98694447775
1295,ZTF19acykjcw,16.33874699197351,1.0580378472805023,58843.64500234233,17.19416293475151,0.48121020197868347,58843.64500234233,16.997384833991685,0.5768276453018188,58843.64500234233
