,obj_names,magnitudes,fluxes,times_sum,magnitudes_g,fluxes_g,times_g,magnitudes_r,fluxes_r,times_r
1168,ZTF20aapcmur,16.778901331216854,0.70540651679039,58911.053495730106,17.52200250226537,0.3557943105697632,58910.3173607695,17.536663498144858,0.35102221369743347,58911.78963069071
1169,ZTF20aapchqy,16.694357452530173,0.7625301480293274,59007.272812812,17.708082589214616,0.29975536465644836,58898.53064810018,17.077539889816574,0.5357769727706909,59005.99349322716
1170,ZTF20aaowuim,15.631011099437167,2.030465245246887,58914.33341854527,16.389534171053437,1.00968599319458,58913.445772992745,16.37451274016568,1.0237523317337036,58914.33341854527
1171,ZTF20aaoldej,17.68932241369265,0.30497977137565613,58898.37206020019,18.406657995458843,0.15752039849758148,58898.37206020019,18.44339302193607,0.15227997303009033,58905.81650674563
1172,ZTF20aaodkvl,15.705566872723377,1.8957158923149109,58905.77035560014,16.443530955118835,0.9606996178627014,58905.77035560014,16.47295207484202,0.9350162744522095,58905.77035560014
1173,ZTF20aanyxvu,16.973534702247182,0.589638888835907,58914.56709911939,17.75825056832709,0.28621986508369446,58915.17358796686,17.69350431579077,0.3038073480129242,58913.96061027191
1174,ZTF20aanvsds,17.810384524354575,0.27280114591121674,58906.14688923638,18.57012287610107,0.1355036050081253,58905.64212060001,18.55211936577455,0.13776923716068268,58906.65165787274
1175,ZTF20aanvqbi,17.397597350664686,0.39898912608623505,58911.931918744354,18.0569334638604,0.2173835188150406,58894.52434029988,18.02076789490497,0.2247464507818222,58916.6794401383
1176,ZTF20aannodx,18.087555756831616,0.21133805066347122,58906.590786580855,18.809368617780716,0.10870575904846191,58905.90221802734,18.848150479588952,0.10489138215780258,58907.967923687895
1177,ZTF20aandwrl,18.25326115243246,0.1814243346452713,58901.03605255772,18.96374124914681,0.09429822117090225,58900.80265585873,19.04143136268419,0.08778644353151321,58905.237193139525
1178,ZTF20aamttiw,17.12448951218683,0.513102576136589,58891.472870400175,17.80067255947537,0.2752523124217987,58891.472870400175,17.959240906807224,0.23785026371479034,58891.472870400175
1179,ZTF20aamsjws,16.874809973795166,0.6457672417163849,58903.46473517161,17.842929006505546,0.2647453844547272,58902.748841161505,17.444586915506424,0.38208961486816406,58904.18062918171
1180,ZTF20aamqslk,17.814816000126502,0.2716899663209915,58899.96471065448,18.494771857429917,0.14524167776107788,58899.237368833274,18.609112191347325,0.13072393834590912,58902.1467361181
1181,ZTF20aamnvij,17.454276125845055,0.37869498133659363,58904.06871094346,18.14160455140511,0.20107504725456238,58903.34239477275,18.27161493425589,0.1783832311630249,58904.79502711416
1182,ZTF20aammnnm,18.089249988686248,0.21100852638483047,58896.7073239627,18.80048616124784,0.10959873348474503,58896.445541906134,18.884567678805233,0.10143151879310608,58896.96910601926
1183,ZTF20aammhli,16.579306218512503,0.8477689623832703,58900.26103922426,17.50398721743414,0.361747145652771,58900.26103922426,17.178230254066495,0.48832380771636963,58901.10856915254
1184,ZTF20aamiwbp,18.23671601323336,0.1842101663351059,58897.23582864432,19.049699340717908,0.08712048083543777,58894.01142149986,18.90585879218424,0.09946183860301971,58897.82208448877
1185,ZTF20aamgdkb,17.68672450153077,0.3057103902101517,58898.18066743316,18.382229011941664,0.16110476851463318,58897.24328843316,18.490890561386216,0.14576181769371033,58898.805586766495
1186,ZTF20aamfpcj,17.864883538693775,0.25944576412439346,58898.162095936445,18.55668679016118,0.13719089329242706,58897.5669496819,18.666089344158873,0.12404071539640427,58900.54268095462
1187,ZTF20aamerev,18.318842708437796,0.1707901880145073,58896.73245892724,19.132679008463235,0.08071019500494003,58895.854849499956,19.001819949297662,0.09104833751916885,58898.195141306045
1188,ZTF20aamdyal,17.972704932077693,0.23491893708705902,58896.283430154705,18.655989277677577,0.12519998848438263,58895.37120582743,18.752200723261303,0.11458287388086319,58903.88529954862
1189,ZTF20aamdsjv,17.183306929765077,0.48604583740234375,58898.385456203854,17.913358957817536,0.24811694025993347,58898.92005415032,17.95307834464873,0.23920412361621857,58897.316260310916
1190,ZTF20aamdqiz,18.052148496978678,0.21834366768598557,58893.44644395737,18.7680617114273,0.11292115598917007,58892.82236427252,18.83459934136184,0.10620874166488647,58894.07052364222
1191,ZTF20aambbfn,17.941224164338344,0.24183008819818497,58893.37734424555,19.234331731346956,0.07349660992622375,58892.84880982737,18.330210103112424,0.16901138424873352,58893.905878663725
1192,ZTF20aamazzl,18.251447397800874,0.18172766268253326,58898.69572341505,18.98167789982391,0.09275318682193756,58897.5859067302,19.02016656379367,0.08952274173498154,58898.69572341505
1193,ZTF20aamaqak,17.579615233312726,0.33740685880184174,58895.42801957383,18.272613871142656,0.17821918427944183,58895.10578706373,18.393457296477738,0.15944726765155792,58895.75025208393
1194,ZTF20aalxlis,15.899672387216105,1.585371494293213,58896.98046682912,16.83827270389614,0.667868435382843,58893.85420139679,16.446211035306177,0.9583311080932617,58898.54359954528
1195,ZTF20aalrqbu,17.332760147501276,0.42354147136211395,58905.63237503547,18.0408933415755,0.22061887383460999,58897.24540159708,18.121009794887456,0.204925537109375,58908.77749007487
1196,ZTF20aalrksw,16.041871612071887,1.3907573223114014,58898.20028653026,16.745758848652667,0.727271318435669,58898.20028653026,16.845420585177646,0.6634860038757324,58898.20028653026
1197,ZTF20aaljgcp,17.877560726328763,0.2564340606331825,58892.136564618275,18.56405087611631,0.13626353442668915,58891.81308397888,18.69808241249008,0.12043897062540054,58892.783525897066
1198,ZTF20aakyoez,16.880296902575598,0.6425119936466217,58894.58964868077,17.654342787915773,0.3149654269218445,58894.58964868077,17.609081250423955,0.3283730447292328,58895.43586617976
1199,ZTF20aakodiq,16.72033396917003,0.7445029318332672,58897.03556398196,17.405710973046016,0.3960186243057251,58896.008008216304,17.54064432670653,0.3497375547885895,58897.03556398196
1200,ZTF20aakbtyz,17.90589018098432,0.24982962012290955,58889.200666245524,18.635443184867075,0.1275917887687683,58888.414795500066,18.677482633433108,0.12274588644504547,58889.59360161825
1201,ZTF20aajcdad,16.405677536013286,0.9947844445705414,58887.90453915472,17.2305110661659,0.46536698937416077,58886.523470248656,17.080900549840898,0.5341211557388306,58887.90453915472
1202,ZTF20aajbsxt,17.737560130442848,0.2917265444993973,58890.0783764304,18.46152397654071,0.14975813031196594,58888.76963344454,18.49784214204978,0.14483153820037842,58891.38711941625
1203,ZTF20aairvsi,17.486025065968338,0.3677815794944763,58888.44929190907,18.18478002344499,0.19323597848415375,58887.60184732523,18.28912704660256,0.1755291223526001,58888.87301420099
1204,ZTF20aaifzfk,18.197579823478474,0.1909712851047516,58873.53866899992,18.982750637009925,0.09266158938407898,58873.53866899992,18.82531347254327,0.10712099820375443,58894.98552318076
1205,ZTF20aaifybu,18.015483140408975,0.22584305703639984,58884.06493058903,18.717559898725803,0.11829762905836105,58885.40620689307,18.81844192278049,0.10780110955238342,58884.06493058903
1206,ZTF20aaieyuw,16.685789484004747,0.7685713768005371,58873.50372690009,17.606169201233396,0.32925495505332947,58873.50372690009,17.29305640601324,0.43931642174720764,58873.50372690009
1207,ZTF20aaichor,18.577496868065577,0.1345864236354828,58887.3679214718,18.945566951276184,0.09588997811079025,58886.55106505966,19.56805067028754,0.05404801294207573,58883.28363941114
1208,ZTF20aahzyep,18.323053929335202,0.17012903094291687,58886.3406702272,19.035863416654244,0.08823779225349426,58885.09863809993,19.094380297321642,0.08360800892114639,58887.99671306356
1209,ZTF20aahqcup,18.240692433201207,0.18353674560785294,58878.662483657616,19.03401971080239,0.08838775753974915,58877.65206816065,18.943905217106376,0.09603685140609741,58879.672899154575
1210,ZTF20aahqbun,17.745585006486042,0.28957828879356384,58872.44525460013,18.650912489144794,0.12578678131103516,58872.44525460013,18.36427154992329,0.1637915074825287,58872.44525460013
1211,ZTF20aahqbsr,18.027111166369814,0.22343722730875015,58874.986614836555,18.905674104408885,0.09947875887155533,58872.4448032002,18.58772481643995,0.133324533700943,58899.13382538195
1212,ZTF20aahpwym,16.923777280384368,0.6172897815704346,58883.99536513647,17.637645956282913,0.319846510887146,58883.99536513647,17.716489630120137,0.2974432706832886,58883.99536513647
1213,ZTF20aahptds,17.894800069751554,0.25239454954862595,58883.87703530298,18.662425861102804,0.12445995956659317,58883.04864421612,18.62083829886867,0.1293196976184845,58884.70542638985
1214,ZTF20aahkgcz,16.45991651339784,0.9463099241256714,58889.844579430435,17.192918396634255,0.4817621111869812,58889.00638627185,17.22916883420005,0.4659426510334015,58890.68277258902
1215,ZTF20aahggbm,17.964712170163928,0.23665469884872437,58883.09735529603,18.71313909144488,0.11878028512001038,58881.48956395867,18.695979075807614,0.12067251652479172,58884.705146633394
1216,ZTF20aahgejq,18.468658137454806,0.148777324706316,58881.77689858888,19.506442123945007,0.05720357224345207,58879.70721331109,18.96388486259596,0.094285748898983,58883.84658386667
1217,ZTF20aahfobk,15.940451774565501,1.526930570602417,58886.80818518878,16.63879795650388,0.8025661110877991,58886.80818518878,16.74834270017521,0.7255426049232483,58887.90792576655
1218,ZTF20aahdwze,16.567027112153095,0.8574112057685852,58885.5311681365,17.220061144550094,0.46986764669418335,58885.5311681365,17.426848800324017,0.38838323950767517,58886.368766809224
1219,ZTF20aahbamv,16.921620407262036,0.618517279624939,58871.21729170019,17.52393141511511,0.35516276955604553,58871.21729170019,17.84864809936781,0.26335451006889343,58871.21729170019
1220,ZTF20aagloch,17.741803169686932,0.29058870673179626,58876.9525733335,18.57396817305773,0.1350245475769043,58874.202895654715,18.380407048721533,0.16137534379959106,58877.34538443047
1221,ZTF20aaglivt,17.573938314491233,0.33917565643787384,58883.512155911085,18.282563780316725,0.17659340798854828,58883.04921819997,18.36789953649239,0.16324511170387268,58884.43803133331
1222,ZTF20aagjpmt,17.01516922051842,0.5674561560153961,58872.04125456075,17.754524700744156,0.28720375895500183,58870.5896359456,17.6861859445844,0.30586206912994385,58878.331601893035
1223,ZTF20aaghpdc,17.625146936998544,0.32354986667633057,58879.021365394154,18.386440602869403,0.1604810506105423,58878.05114396789,18.359080047279612,0.16457656025886536,58880.476697533544
1224,ZTF20aaghnxd,17.25732744984315,0.45401376485824585,58879.87810280792,17.932617703947194,0.24375465512275696,58878.99021162812,18.073730690177523,0.21404629945755005,58881.653885167514
1225,ZTF20aaghlkv,15.018993219277665,3.5678181648254395,58881.67825233636,15.68161912814068,1.9379936456680298,58883.26188145151,15.868539599433001,1.6314890384674072,58881.67825233636
1226,ZTF20aafvzhu,16.722686235861197,0.7428916990756989,58875.7283741536,17.47872470520287,0.37026283144950867,58875.31452969098,17.469402606103138,0.37345558404922485,58876.14221861622
1227,ZTF20aafsnpp,17.586626180343078,0.335235133767128,58875.57532805455,18.45666562629438,0.15042975544929504,58874.120037299996,18.220368607169917,0.1870047152042389,58876.54552189091
1228,ZTF20aafrjqw,17.563481064992654,0.34245820343494415,58872.16010768179,18.288938112078053,0.17555966973304749,58871.58503332724,18.34030434524386,0.16744734346866608,58872.73518203633
1229,ZTF20aafrihv,16.981132900360212,0.5855268836021423,58879.07209170923,17.66087125452986,0.31307724118232727,58879.07209170923,17.805606631159066,0.2740042805671692,58879.9998082264
1230,ZTF20aaflaug,17.989116792834903,0.23139463365077972,58871.83871177863,18.83938112211498,0.10574200749397278,58870.65657969378,18.601774776615326,0.13161036372184753,58873.80893192005
1231,ZTF20aafjjqj,16.616224465718794,0.8194268941879272,58874.92870780086,17.403914336274266,0.3966744840145111,58874.92870780086,17.334656419409473,0.4228023886680603,58875.432636204896
1232,ZTF20aafcnem,16.80798020395997,0.6867646276950836,58880.827935023255,17.59072066759152,0.3339732885360718,58879.25123000911,17.50374278430949,0.36182859539985657,58882.79881629094
1233,ZTF20aafclxb,16.186516898479677,1.2172877192497253,58861.52295139992,16.977394120280522,0.5875466465950012,58861.52295139992,16.90209495109615,0.6297410726547241,58861.52295139992
1234,ZTF20aafclqz,17.34618457038271,0.4183368980884552,58861.5152083002,18.070998099064173,0.21458569169044495,58861.5152083002,18.127249527875513,0.20375120639801025,58861.5152083002
1235,ZTF20aafckit,17.21879101763527,0.4704176336526871,58865.09048330587,17.95160049705362,0.23952993750572205,58861.4909374998,17.911922896610175,0.2484453320503235,58877.0889693261
1236,ZTF20aafcjln,14.883828318688485,4.040812253952026,58874.61033622945,15.583116067940075,2.122040033340454,58876.25413404561,15.670222965066312,1.9584424495697021,58872.9665384133
1237,ZTF20aafciit,17.618089234352922,0.325659915804863,58872.85714702527,18.30333357846951,0.1732473373413086,58872.32173012426,18.4367476940787,0.15321487188339233,58873.39256392629
1238,ZTF20aafcgca,17.79044761208981,0.2778567522764206,58871.58462472033,18.493529213675426,0.1454080045223236,58870.5158922577,18.584543477372446,0.13371576368808746,58872.65335718296
1239,ZTF20aaezizk,18.1227461726943,0.204598069190979,58870.67758134227,18.84226382976034,0.10546162724494934,58870.24428319883,18.90524093113106,0.09951845556497574,58871.54417762914
1240,ZTF20aaevbvv,17.16619869513411,0.4937652498483658,58870.27941077275,17.853364609343803,0.26221296191215515,58869.6562943071,17.983058451845636,0.23268941044807434,58870.90252723841
1241,ZTF20aaeuxqk,16.661319668938805,0.7860897481441498,58871.59297455245,17.4783089807211,0.3704046308994293,58871.31006946053,17.351663149931284,0.41623130440711975,58871.87587964437
1242,ZTF20aaetrle,17.502484775312425,0.3622480779886246,58872.69045699105,18.61668969769453,0.1298147737979889,58872.12476231226,17.97781894127139,0.2338150292634964,58873.25615166983
1243,ZTF20aaeszsm,18.09223099670032,0.21042997390031815,58869.231180304065,19.02033510015197,0.08950884640216827,58870.44329555255,18.68936047792585,0.12141037732362747,58868.8271418879
1244,ZTF20aaesewy,16.344318749625607,1.052622139453888,58872.05210416767,17.187863069328564,0.4840104877948761,58871.64764966868,17.01112449847957,0.5695740580558777,58872.45655866666
1245,ZTF20aaerxsd,17.097776146897427,0.5258834958076477,58871.77749464847,17.814458351194133,0.27177947759628296,58871.19207996968,17.8829629199741,0.255161315202713,58872.36290932726
1246,ZTF20aaerqjd,17.79154784210912,0.2775753289461136,58869.35763259093,18.468832387467128,0.14875344932079315,58869.35763259093,18.6237830411997,0.12896943092346191,58868.88329126164
1247,ZTF20aaepsqa,17.917986765507056,0.247061625123024,58864.20723357861,18.839927935649946,0.10568876564502716,58864.611445372546,18.523516618694913,0.14144687354564667,58864.20723357861
1248,ZTF20aaelulu,13.364368362982127,16.377690315246582,58866.319128346375,14.394693376665405,6.340487480163574,58866.319128346375,13.88403561462031,10.148123741149902,58867.39681201102
1249,ZTF20aadyyvk,18.226815042822473,0.18589768558740616,58884.59249745149,18.977630183433742,0.09309962391853333,58884.59249745149,18.980330322687813,0.0928683802485466,58885.480578727256
1250,ZTF20aadyukn,17.518139271974807,0.35706254094839096,58867.89344506546,18.712373672527725,0.11886405199766159,58867.45071124526,17.957549870546227,0.23822100460529327,58867.89344506546
1251,ZTF20aadxrvb,17.729267221448566,0.293963298201561,58853.501944399904,18.60527010527617,0.1311873495578766,58853.501944399904,18.371024412360637,0.1627759486436844,58853.501944399904
1252,ZTF20aadvunl,18.227800063225242,0.18572910875082016,58866.78888313949,19.097102285583567,0.08339866250753403,58864.224633578895,18.839113860657072,0.10576803982257843,58868.84028278796
